Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_3')
iter: 000, train loss: 0.65531975, test loss: 0.63717622
         , train AUC: 0.47766345, test AUC: 0.62519008
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 001, train loss: 0.62420464, test loss: 0.62411231
         , train AUC: 0.62852769, test AUC: 0.65609611
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 002, train loss: 0.60216129, test loss: 0.63162130
         , train AUC: 0.65782906, test AUC: 0.69042194
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 003, train loss: 0.59975493, test loss: 0.61276758
         , train AUC: 0.69763216, test AUC: 0.70574179
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 004, train loss: 0.58403373, test loss: 0.59057724
         , train AUC: 0.71740955, test AUC: 0.71303703
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 005, train loss: 0.56825185, test loss: 0.57594907
         , train AUC: 0.72682843, test AUC: 0.73063493
         , train F-1: 0.41156252, test F-1: 0.40203662
iter: 006, train loss: 0.55595165, test loss: 0.55747682
         , train AUC: 0.74550728, test AUC: 0.73871106
         , train F-1: 0.41156252, test F-1: 0.49137229
iter: 007, train loss: 0.53027844, test loss: 0.56055993
         , train AUC: 0.76085256, test AUC: 0.74383378
         , train F-1: 0.50098509, test F-1: 0.62512408
iter: 008, train loss: 0.52458656, test loss: 0.54567659
         , train AUC: 0.76777773, test AUC: 0.75204971
         , train F-1: 0.62868958, test F-1: 0.67304316
iter: 009, train loss: 0.50832665, test loss: 0.54191524
         , train AUC: 0.78096084, test AUC: 0.76040650
         , train F-1: 0.69434720, test F-1: 0.68372975
iter: 010, train loss: 0.51148278, test loss: 0.52909368
         , train AUC: 0.78381597, test AUC: 0.77309005
         , train F-1: 0.70042704, test F-1: 0.69685786
iter: 011, train loss: 0.49601379, test loss: 0.52758646
         , train AUC: 0.79323989, test AUC: 0.78052874
         , train F-1: 0.70777854, test F-1: 0.69511121
iter: 012, train loss: 0.49094000, test loss: 0.51630384
         , train AUC: 0.80031142, test AUC: 0.78785198
         , train F-1: 0.70759996, test F-1: 0.71919551
iter: 013, train loss: 0.48422694, test loss: 0.49749422
         , train AUC: 0.80314365, test AUC: 0.80913559
         , train F-1: 0.71630086, test F-1: 0.73754918
iter: 014, train loss: 0.47796366, test loss: 0.48375595
         , train AUC: 0.81153248, test AUC: 0.82113320
         , train F-1: 0.72783302, test F-1: 0.73973121
iter: 015, train loss: 0.46908167, test loss: 0.48688105
         , train AUC: 0.81971375, test AUC: 0.81574285
         , train F-1: 0.73089596, test F-1: 0.72828080
iter: 016, train loss: 0.46454203, test loss: 0.49343580
         , train AUC: 0.82285871, test AUC: 0.80708627
         , train F-1: 0.72366234, test F-1: 0.72388867
iter: 017, train loss: 0.45740530, test loss: 0.49910617
         , train AUC: 0.82647252, test AUC: 0.80513298
         , train F-1: 0.73023820, test F-1: 0.73008671
iter: 018, train loss: 0.44909376, test loss: 0.50108540
         , train AUC: 0.83210826, test AUC: 0.80722406
         , train F-1: 0.74174082, test F-1: 0.72904992
iter: 019, train loss: 0.43994915, test loss: 0.51495266
         , train AUC: 0.83794885, test AUC: 0.80444875
         , train F-1: 0.74889238, test F-1: 0.72929531
iter: 020, train loss: 0.43317327, test loss: 0.48744312
         , train AUC: 0.84277125, test AUC: 0.82046264
         , train F-1: 0.75510072, test F-1: 0.74022092
iter: 021, train loss: 0.42677662, test loss: 0.50405371
         , train AUC: 0.84693958, test AUC: 0.81305868
         , train F-1: 0.75266008, test F-1: 0.71878311
iter: 022, train loss: 0.42117047, test loss: 0.54108644
         , train AUC: 0.85110336, test AUC: 0.80314142
         , train F-1: 0.75364213, test F-1: 0.71521345
iter: 023, train loss: 0.41429135, test loss: 0.57385701
         , train AUC: 0.85559268, test AUC: 0.79776128
         , train F-1: 0.76250808, test F-1: 0.71052701
iter: 024, train loss: 0.40755731, test loss: 0.56772918
         , train AUC: 0.86110825, test AUC: 0.80352333
         , train F-1: 0.76743386, test F-1: 0.71603263
iter: 025, train loss: 0.40153122, test loss: 0.56005901
         , train AUC: 0.86593501, test AUC: 0.81053298
         , train F-1: 0.77224630, test F-1: 0.72993734
iter: 026, train loss: 0.39776441, test loss: 0.56354815
         , train AUC: 0.86893887, test AUC: 0.81280001
         , train F-1: 0.78046195, test F-1: 0.72217816
iter: 027, train loss: 0.39138585, test loss: 0.62522024
         , train AUC: 0.87344361, test AUC: 0.79973607
         , train F-1: 0.77845571, test F-1: 0.73356114
iter: 028, train loss: 0.38483250, test loss: 0.59414005
         , train AUC: 0.87707442, test AUC: 0.80911998
         , train F-1: 0.79146265, test F-1: 0.73188138
iter: 029, train loss: 0.37876794, test loss: 0.65179902
         , train AUC: 0.88106256, test AUC: 0.80186919
         , train F-1: 0.78951374, test F-1: 0.72770158
iter: 030, train loss: 0.37439072, test loss: 0.65451968
         , train AUC: 0.88393384, test AUC: 0.80108187
         , train F-1: 0.80006445, test F-1: 0.70290687
iter: 031, train loss: 0.37364376, test loss: 0.73525983
         , train AUC: 0.88620880, test AUC: 0.79308049
         , train F-1: 0.78269775, test F-1: 0.73095782
iter: 032, train loss: 0.37148324, test loss: 0.68278015
         , train AUC: 0.88877142, test AUC: 0.79871739
         , train F-1: 0.80672357, test F-1: 0.70084113
iter: 033, train loss: 0.37019953, test loss: 0.69084448
         , train AUC: 0.88934171, test AUC: 0.79888624
         , train F-1: 0.78456602, test F-1: 0.72590783
iter: 034, train loss: 0.35895166, test loss: 0.75300580
         , train AUC: 0.89225059, test AUC: 0.79297979
         , train F-1: 0.80256361, test F-1: 0.73533875
iter: 035, train loss: 0.36523089, test loss: 0.72433347
         , train AUC: 0.89259140, test AUC: 0.79968222
         , train F-1: 0.80676403, test F-1: 0.69868159
iter: 036, train loss: 0.36596587, test loss: 0.72522056
         , train AUC: 0.89428444, test AUC: 0.79578819
         , train F-1: 0.78110138, test F-1: 0.71710049
iter: 037, train loss: 0.34873807, test loss: 0.80670333
         , train AUC: 0.89821579, test AUC: 0.78706952
         , train F-1: 0.80755005, test F-1: 0.73013386
iter: 038, train loss: 0.36981317, test loss: 0.74535263
         , train AUC: 0.89998263, test AUC: 0.79393146
         , train F-1: 0.81368509, test F-1: 0.69807609
iter: 039, train loss: 0.35427216, test loss: 0.75400442
         , train AUC: 0.90025114, test AUC: 0.79363831
         , train F-1: 0.79142710, test F-1: 0.68802387
iter: 040, train loss: 0.35870379, test loss: 0.75806499
         , train AUC: 0.90058617, test AUC: 0.78983527
         , train F-1: 0.78367024, test F-1: 0.71751584
iter: 041, train loss: 0.34753978, test loss: 0.76930404
         , train AUC: 0.90184483, test AUC: 0.79032844
         , train F-1: 0.81594198, test F-1: 0.72245694
iter: 042, train loss: 0.35118285, test loss: 0.70448762
         , train AUC: 0.90364671, test AUC: 0.79659891
         , train F-1: 0.82028564, test F-1: 0.71191848
iter: 043, train loss: 0.34302562, test loss: 0.70538348
         , train AUC: 0.90242045, test AUC: 0.80255530
         , train F-1: 0.80946124, test F-1: 0.70881593
iter: 044, train loss: 0.34937492, test loss: 0.72321874
         , train AUC: 0.90157972, test AUC: 0.80331485
         , train F-1: 0.80029134, test F-1: 0.72723154
iter: 045, train loss: 0.33100849, test loss: 0.78415596
         , train AUC: 0.90838625, test AUC: 0.79582741
         , train F-1: 0.82402893, test F-1: 0.73653507
iter: 046, train loss: 0.34040859, test loss: 0.71989673
         , train AUC: 0.90892896, test AUC: 0.80149513
         , train F-1: 0.82969042, test F-1: 0.72914901
iter: 047, train loss: 0.33027869, test loss: 0.72962785
         , train AUC: 0.90947875, test AUC: 0.79999774
         , train F-1: 0.82437848, test F-1: 0.72490991
iter: 048, train loss: 0.33052835, test loss: 0.77579480
         , train AUC: 0.91063110, test AUC: 0.79850040
         , train F-1: 0.82015032, test F-1: 0.73353347
iter: 049, train loss: 0.32119015, test loss: 0.79759377
         , train AUC: 0.91382323, test AUC: 0.79818628
         , train F-1: 0.83616909, test F-1: 0.73352504
iter: 050, train loss: 0.32132015, test loss: 0.74899232
         , train AUC: 0.91491682, test AUC: 0.80338098
         , train F-1: 0.83768059, test F-1: 0.73240750
iter: 051, train loss: 0.31759465, test loss: 0.73697871
         , train AUC: 0.91567125, test AUC: 0.80489488
         , train F-1: 0.83244601, test F-1: 0.73587208
iter: 052, train loss: 0.31726971, test loss: 0.77638912
         , train AUC: 0.91597978, test AUC: 0.80211494
         , train F-1: 0.83204065, test F-1: 0.74527897
iter: 053, train loss: 0.31495512, test loss: 0.77770126
         , train AUC: 0.91862247, test AUC: 0.80258603
         , train F-1: 0.84033700, test F-1: 0.73706591
iter: 054, train loss: 0.30910417, test loss: 0.77964449
         , train AUC: 0.91913052, test AUC: 0.80209712
         , train F-1: 0.83941713, test F-1: 0.73011613
iter: 055, train loss: 0.30841497, test loss: 0.80687785
         , train AUC: 0.92023868, test AUC: 0.79657805
         , train F-1: 0.83875261, test F-1: 0.73716904
iter: 056, train loss: 0.30479127, test loss: 0.83485430
         , train AUC: 0.92098275, test AUC: 0.79288848
         , train F-1: 0.84711106, test F-1: 0.73299668
iter: 057, train loss: 0.30529672, test loss: 0.81754297
         , train AUC: 0.92137440, test AUC: 0.79813337
         , train F-1: 0.84656834, test F-1: 0.72950562
iter: 058, train loss: 0.30021769, test loss: 0.86149347
         , train AUC: 0.92339033, test AUC: 0.79687148
         , train F-1: 0.84384807, test F-1: 0.73222934
iter: 059, train loss: 0.29911897, test loss: 0.86355734
         , train AUC: 0.92394974, test AUC: 0.79835767
         , train F-1: 0.84582849, test F-1: 0.73811622
iter: 060, train loss: 0.29683912, test loss: 0.83300924
         , train AUC: 0.92513449, test AUC: 0.80171164
         , train F-1: 0.84694421, test F-1: 0.73782946
iter: 061, train loss: 0.29545307, test loss: 0.84853828
         , train AUC: 0.92612995, test AUC: 0.80340414
         , train F-1: 0.84511693, test F-1: 0.74435621
iter: 062, train loss: 0.29353598, test loss: 0.83945215
         , train AUC: 0.92753834, test AUC: 0.80559405
         , train F-1: 0.85151195, test F-1: 0.74136446
iter: 063, train loss: 0.28879645, test loss: 0.85138208
         , train AUC: 0.92937304, test AUC: 0.80424623
         , train F-1: 0.85126662, test F-1: 0.73890729
iter: 064, train loss: 0.28768644, test loss: 0.85711193
         , train AUC: 0.92985612, test AUC: 0.80337192
         , train F-1: 0.85215985, test F-1: 0.74125006
iter: 065, train loss: 0.28418007, test loss: 0.85240430
         , train AUC: 0.93123248, test AUC: 0.80483094
         , train F-1: 0.85578550, test F-1: 0.74091577
iter: 066, train loss: 0.28309366, test loss: 0.86817199
         , train AUC: 0.93174445, test AUC: 0.80497354
         , train F-1: 0.85439739, test F-1: 0.73945729
iter: 067, train loss: 0.28052691, test loss: 0.88176870
         , train AUC: 0.93301687, test AUC: 0.80520476
         , train F-1: 0.85796963, test F-1: 0.73914621
iter: 068, train loss: 0.27795362, test loss: 0.88293356
         , train AUC: 0.93385409, test AUC: 0.80586355
         , train F-1: 0.85975186, test F-1: 0.73845866
iter: 069, train loss: 0.27528036, test loss: 0.89593655
         , train AUC: 0.93491520, test AUC: 0.80636463
         , train F-1: 0.85956518, test F-1: 0.74068734
iter: 070, train loss: 0.27421013, test loss: 0.88566071
         , train AUC: 0.93560659, test AUC: 0.80736387
         , train F-1: 0.86139357, test F-1: 0.73888830
iter: 071, train loss: 0.27449319, test loss: 0.91512698
         , train AUC: 0.93573307, test AUC: 0.80277905
