Arguments: Namespace(dropout=0.2, gap=5, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68521464, test loss: 0.66975206
         , train AUC: 0.53212315, test AUC: 0.52043591
         , train F-1: 0.49694110, test F-1: 0.49386673
iter: 001, train loss: 0.66206831, test loss: 0.65331471
         , train AUC: 0.55199457, test AUC: 0.54425734
         , train F-1: 0.52397671, test F-1: 0.51055809
iter: 002, train loss: 0.64548397, test loss: 0.63872826
         , train AUC: 0.57587843, test AUC: 0.57856376
         , train F-1: 0.54005336, test F-1: 0.50798607
iter: 003, train loss: 0.63255042, test loss: 0.62830913
         , train AUC: 0.59888967, test AUC: 0.60912713
         , train F-1: 0.54597312, test F-1: 0.51739661
iter: 004, train loss: 0.62386376, test loss: 0.62216216
         , train AUC: 0.61767801, test AUC: 0.62097146
         , train F-1: 0.55006082, test F-1: 0.51380526
iter: 005, train loss: 0.61864793, test loss: 0.62026793
         , train AUC: 0.62658943, test AUC: 0.62365215
         , train F-1: 0.54586704, test F-1: 0.50918567
iter: 006, train loss: 0.61418629, test loss: 0.61720628
         , train AUC: 0.63523771, test AUC: 0.62315766
         , train F-1: 0.54077805, test F-1: 0.50134813
iter: 007, train loss: 0.61046654, test loss: 0.61260581
         , train AUC: 0.64302127, test AUC: 0.62588737
         , train F-1: 0.53659981, test F-1: 0.49709027
iter: 008, train loss: 0.60673898, test loss: 0.61033380
         , train AUC: 0.64772801, test AUC: 0.62534099
         , train F-1: 0.53527355, test F-1: 0.49022861
iter: 009, train loss: 0.60437185, test loss: 0.60646516
         , train AUC: 0.64963173, test AUC: 0.62615787
         , train F-1: 0.53354622, test F-1: 0.49200012
iter: 010, train loss: 0.60161197, test loss: 0.60335159
         , train AUC: 0.65251657, test AUC: 0.62733688
         , train F-1: 0.53358365, test F-1: 0.49248315
iter: 011, train loss: 0.59858966, test loss: 0.60118192
         , train AUC: 0.65525095, test AUC: 0.62996339
         , train F-1: 0.53519336, test F-1: 0.48840376
iter: 012, train loss: 0.59593201, test loss: 0.59903198
         , train AUC: 0.65905487, test AUC: 0.63340461
         , train F-1: 0.53356562, test F-1: 0.48370926
iter: 013, train loss: 0.59338373, test loss: 0.59754413
         , train AUC: 0.66319744, test AUC: 0.63668440
         , train F-1: 0.53416319, test F-1: 0.48130212
iter: 014, train loss: 0.59065568, test loss: 0.59641504
         , train AUC: 0.66741172, test AUC: 0.64073604
         , train F-1: 0.53564218, test F-1: 0.48103557
iter: 015, train loss: 0.58800691, test loss: 0.59556884
         , train AUC: 0.67315137, test AUC: 0.64408470
         , train F-1: 0.53644902, test F-1: 0.49967968
iter: 016, train loss: 0.58563411, test loss: 0.59460700
         , train AUC: 0.67801104, test AUC: 0.64794443
         , train F-1: 0.54365998, test F-1: 0.50643709
iter: 017, train loss: 0.58313203, test loss: 0.59277695
         , train AUC: 0.68440510, test AUC: 0.65262751
         , train F-1: 0.54596547, test F-1: 0.51474280
iter: 018, train loss: 0.58081186, test loss: 0.59015715
         , train AUC: 0.68934178, test AUC: 0.65507490
         , train F-1: 0.54807860, test F-1: 0.51755817
iter: 019, train loss: 0.57882172, test loss: 0.58761156
         , train AUC: 0.69318002, test AUC: 0.65887233
         , train F-1: 0.54972401, test F-1: 0.51946326
iter: 020, train loss: 0.57613224, test loss: 0.58489454
         , train AUC: 0.69828212, test AUC: 0.66286164
         , train F-1: 0.55173650, test F-1: 0.52049892
iter: 021, train loss: 0.57356733, test loss: 0.58015931
         , train AUC: 0.70322511, test AUC: 0.67084310
         , train F-1: 0.55241349, test F-1: 0.52531266
iter: 022, train loss: 0.57109576, test loss: 0.57496136
         , train AUC: 0.70903245, test AUC: 0.67736669
         , train F-1: 0.55316603, test F-1: 0.53009193
iter: 023, train loss: 0.56879783, test loss: 0.56933063
         , train AUC: 0.71459620, test AUC: 0.68164269
         , train F-1: 0.55446646, test F-1: 0.53482372
iter: 024, train loss: 0.56619960, test loss: 0.56410533
         , train AUC: 0.71949129, test AUC: 0.68754460
         , train F-1: 0.55537901, test F-1: 0.54524851
iter: 025, train loss: 0.56349659, test loss: 0.56057191
         , train AUC: 0.72488560, test AUC: 0.69353573
         , train F-1: 0.56318354, test F-1: 0.55184724
iter: 026, train loss: 0.56090015, test loss: 0.55805701
         , train AUC: 0.72845200, test AUC: 0.69723039
         , train F-1: 0.56473517, test F-1: 0.55794662
iter: 027, train loss: 0.55820304, test loss: 0.55546069
         , train AUC: 0.73234609, test AUC: 0.70013314
         , train F-1: 0.56619955, test F-1: 0.56320966
iter: 028, train loss: 0.55549961, test loss: 0.55395043
         , train AUC: 0.73650349, test AUC: 0.70346565
         , train F-1: 0.56682830, test F-1: 0.56418266
iter: 029, train loss: 0.55237448, test loss: 0.55205107
         , train AUC: 0.74171089, test AUC: 0.70678200
         , train F-1: 0.56928854, test F-1: 0.57494440
iter: 030, train loss: 0.54952490, test loss: 0.55135626
         , train AUC: 0.74584567, test AUC: 0.70976547
         , train F-1: 0.57617350, test F-1: 0.58689982
iter: 031, train loss: 0.54723716, test loss: 0.54989445
         , train AUC: 0.74917956, test AUC: 0.71320913
         , train F-1: 0.58275134, test F-1: 0.59950268
iter: 032, train loss: 0.54504156, test loss: 0.54709774
         , train AUC: 0.75224291, test AUC: 0.71721801
         , train F-1: 0.60753569, test F-1: 0.60516304
iter: 033, train loss: 0.54354930, test loss: 0.54627383
         , train AUC: 0.75334486, test AUC: 0.71624047
         , train F-1: 0.61388627, test F-1: 0.60911885
iter: 034, train loss: 0.54132116, test loss: 0.54669929
         , train AUC: 0.75629578, test AUC: 0.71393801
         , train F-1: 0.61761077, test F-1: 0.60749800
iter: 035, train loss: 0.53896397, test loss: 0.54634219
         , train AUC: 0.75874456, test AUC: 0.71341511
         , train F-1: 0.62292021, test F-1: 0.60807862
iter: 036, train loss: 0.53748763, test loss: 0.54515326
