Arguments: Namespace(dropout=0.2, gap=4, hidden_size=16, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.65361458, test loss: 0.64378273
         , train AUC: 0.46526572, test AUC: 0.53292826
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 001, train loss: 0.64059961, test loss: 0.63418019
         , train AUC: 0.52928134, test AUC: 0.58840169
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 002, train loss: 0.63016182, test loss: 0.62624347
         , train AUC: 0.58834960, test AUC: 0.62478893
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 003, train loss: 0.62168103, test loss: 0.61963183
         , train AUC: 0.62445037, test AUC: 0.64438853
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 004, train loss: 0.61442655, test loss: 0.61359817
         , train AUC: 0.64288316, test AUC: 0.65733282
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 005, train loss: 0.60767436, test loss: 0.60765100
         , train AUC: 0.65501538, test AUC: 0.66963251
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 006, train loss: 0.60134804, test loss: 0.60249692
         , train AUC: 0.66571396, test AUC: 0.67802006
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 007, train loss: 0.59541678, test loss: 0.59813249
         , train AUC: 0.67730951, test AUC: 0.68295592
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 008, train loss: 0.59067577, test loss: 0.59286410
         , train AUC: 0.68382557, test AUC: 0.69257291
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 009, train loss: 0.58552557, test loss: 0.58643019
         , train AUC: 0.69266160, test AUC: 0.70352487
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 010, train loss: 0.57976508, test loss: 0.57908815
         , train AUC: 0.70242622, test AUC: 0.71338996
         , train F-1: 0.40946080, test F-1: 0.40629912
iter: 011, train loss: 0.57293445, test loss: 0.57004780
         , train AUC: 0.71208350, test AUC: 0.72575874
         , train F-1: 0.40977934, test F-1: 0.41422740
iter: 012, train loss: 0.56499249, test loss: 0.56342560
         , train AUC: 0.72306100, test AUC: 0.73218307
         , train F-1: 0.41751252, test F-1: 0.44881529
iter: 013, train loss: 0.55734432, test loss: 0.55846924
         , train AUC: 0.73288523, test AUC: 0.73541009
         , train F-1: 0.45060858, test F-1: 0.51396467
iter: 014, train loss: 0.54893553, test loss: 0.55431724
         , train AUC: 0.74515059, test AUC: 0.73710149
         , train F-1: 0.51136721, test F-1: 0.56847260
iter: 015, train loss: 0.54186040, test loss: 0.54651123
         , train AUC: 0.75296069, test AUC: 0.74491679
         , train F-1: 0.57123154, test F-1: 0.60748688
iter: 016, train loss: 0.53288162, test loss: 0.53744715
         , train AUC: 0.76127152, test AUC: 0.75406952
         , train F-1: 0.61511374, test F-1: 0.63189371
iter: 017, train loss: 0.52313566, test loss: 0.53111941
         , train AUC: 0.76917774, test AUC: 0.76018505
         , train F-1: 0.64500798, test F-1: 0.64915372
iter: 018, train loss: 0.51496309, test loss: 0.52464330
         , train AUC: 0.77635839, test AUC: 0.76817358
         , train F-1: 0.66733806, test F-1: 0.66968961
iter: 019, train loss: 0.50700110, test loss: 0.51937109
         , train AUC: 0.78432773, test AUC: 0.77438841
         , train F-1: 0.68867120, test F-1: 0.68275955
iter: 020, train loss: 0.49749890, test loss: 0.51842159
         , train AUC: 0.79425956, test AUC: 0.77624499
         , train F-1: 0.70617823, test F-1: 0.69009238
iter: 021, train loss: 0.49074894, test loss: 0.51758391
         , train AUC: 0.80069915, test AUC: 0.77756431
         , train F-1: 0.71387933, test F-1: 0.68714497
iter: 022, train loss: 0.48804235, test loss: 0.51765114
         , train AUC: 0.80246540, test AUC: 0.77912378
         , train F-1: 0.71703504, test F-1: 0.69087624
iter: 023, train loss: 0.48395285, test loss: 0.51461554
         , train AUC: 0.80645643, test AUC: 0.78452745
         , train F-1: 0.71756504, test F-1: 0.69109081
iter: 024, train loss: 0.47877571, test loss: 0.51451164
         , train AUC: 0.81169139, test AUC: 0.78692819
         , train F-1: 0.72361087, test F-1: 0.69977194
iter: 025, train loss: 0.47458723, test loss: 0.51342160
         , train AUC: 0.81585782, test AUC: 0.78975614
         , train F-1: 0.72641359, test F-1: 0.70990820
iter: 026, train loss: 0.46963659, test loss: 0.51008373
         , train AUC: 0.82066076, test AUC: 0.79400818
         , train F-1: 0.73412664, test F-1: 0.71193307
iter: 027, train loss: 0.46674547, test loss: 0.49762604
         , train AUC: 0.82297771, test AUC: 0.80470134
         , train F-1: 0.74103820, test F-1: 0.72196294
iter: 028, train loss: 0.46081096, test loss: 0.49576148
         , train AUC: 0.82800294, test AUC: 0.80556418
         , train F-1: 0.74295368, test F-1: 0.72545507
iter: 029, train loss: 0.45937181, test loss: 0.49263012
         , train AUC: 0.82871756, test AUC: 0.80751476
         , train F-1: 0.74541600, test F-1: 0.72264021
iter: 030, train loss: 0.45359552, test loss: 0.49294022
         , train AUC: 0.83308300, test AUC: 0.80645002
         , train F-1: 0.74757666, test F-1: 0.71768182
iter: 031, train loss: 0.45146829, test loss: 0.49364913
         , train AUC: 0.83467341, test AUC: 0.80579058
         , train F-1: 0.74720219, test F-1: 0.71641619
