Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 1.01296532, test loss: 0.76919580
         , train AUC: 0.56914142, test AUC: 0.58867484
         , train F-1: 0.32488322, test F-1: 0.30752028
iter: 001, train loss: 0.98117983, test loss: 0.74645472
         , train AUC: 0.61373713, test AUC: 0.61984556
         , train F-1: 0.36070575, test F-1: 0.34831630
iter: 002, train loss: 0.95181036, test loss: 0.72536409
         , train AUC: 0.65566830, test AUC: 0.64836589
         , train F-1: 0.40842117, test F-1: 0.40620628
iter: 003, train loss: 0.92451966, test loss: 0.70573813
         , train AUC: 0.69281153, test AUC: 0.67276648
         , train F-1: 0.47032330, test F-1: 0.46801296
iter: 004, train loss: 0.89892542, test loss: 0.68733406
         , train AUC: 0.72385075, test AUC: 0.69183824
         , train F-1: 0.53552995, test F-1: 0.52633248
iter: 005, train loss: 0.87463248, test loss: 0.66987967
         , train AUC: 0.74888098, test AUC: 0.70622209
         , train F-1: 0.59739267, test F-1: 0.57314309
iter: 006, train loss: 0.85132957, test loss: 0.65312308
         , train AUC: 0.76855216, test AUC: 0.71739418
         , train F-1: 0.64625702, test F-1: 0.60098654
iter: 007, train loss: 0.82881111, test loss: 0.63689363
         , train AUC: 0.78377773, test AUC: 0.72642015
         , train F-1: 0.68390365, test F-1: 0.62698479
iter: 008, train loss: 0.80694699, test loss: 0.62111181
         , train AUC: 0.79548310, test AUC: 0.73373855
         , train F-1: 0.70815915, test F-1: 0.64589667
iter: 009, train loss: 0.78567380, test loss: 0.60578716
         , train AUC: 0.80451531, test AUC: 0.73968290
         , train F-1: 0.72083287, test F-1: 0.66067548
iter: 010, train loss: 0.76497704, test loss: 0.59097034
         , train AUC: 0.81153343, test AUC: 0.74462738
         , train F-1: 0.72617887, test F-1: 0.67024006
iter: 011, train loss: 0.74501598, test loss: 0.57679248
         , train AUC: 0.81710456, test AUC: 0.74885407
         , train F-1: 0.72774185, test F-1: 0.67596625
iter: 012, train loss: 0.72586030, test loss: 0.56338942
         , train AUC: 0.82166755, test AUC: 0.75255089
         , train F-1: 0.72407908, test F-1: 0.67739955
iter: 013, train loss: 0.70774877, test loss: 0.55088949
         , train AUC: 0.82550479, test AUC: 0.75592475
         , train F-1: 0.72016361, test F-1: 0.67456006
iter: 014, train loss: 0.69073755, test loss: 0.53940988
         , train AUC: 0.82885545, test AUC: 0.75917451
         , train F-1: 0.71657579, test F-1: 0.67568160
iter: 015, train loss: 0.67501903, test loss: 0.52905029
         , train AUC: 0.83189672, test AUC: 0.76247185
         , train F-1: 0.71319770, test F-1: 0.67579712
