Arguments: Namespace(gap=2, hidden_size=16, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_2')
iter: 000, train loss: 0.72573709, test loss: 0.67786467
         , train AUC: 0.34723338, test AUC: 0.39728891
         , train F-1: 0.36372584, test F-1: 0.40634485
iter: 001, train loss: 0.67265743, test loss: 0.65140724
         , train AUC: 0.41634582, test AUC: 0.51324750
         , train F-1: 0.41252195, test F-1: 0.40073639
iter: 002, train loss: 0.64005476, test loss: 0.63388485
         , train AUC: 0.54491949, test AUC: 0.58246685
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 003, train loss: 0.61757803, test loss: 0.62268865
         , train AUC: 0.60017510, test AUC: 0.63261532
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 004, train loss: 0.60156471, test loss: 0.61677665
         , train AUC: 0.64107466, test AUC: 0.67400260
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 005, train loss: 0.59078515, test loss: 0.61486983
         , train AUC: 0.67953818, test AUC: 0.69919781
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 006, train loss: 0.58325511, test loss: 0.61011541
         , train AUC: 0.71080132, test AUC: 0.71977277
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 007, train loss: 0.57559019, test loss: 0.60397762
         , train AUC: 0.73367627, test AUC: 0.72485284
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 008, train loss: 0.56753951, test loss: 0.59553665
         , train AUC: 0.74652959, test AUC: 0.72671166
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 009, train loss: 0.56032121, test loss: 0.58541447
         , train AUC: 0.75305381, test AUC: 0.73283283
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 010, train loss: 0.55062765, test loss: 0.57127655
         , train AUC: 0.76324605, test AUC: 0.74792584
         , train F-1: 0.41128287, test F-1: 0.40073639
iter: 011, train loss: 0.53977448, test loss: 0.56012470
         , train AUC: 0.76749559, test AUC: 0.75713617
         , train F-1: 0.41128287, test F-1: 0.40235210
iter: 012, train loss: 0.52812219, test loss: 0.55265272
         , train AUC: 0.77419413, test AUC: 0.76392368
         , train F-1: 0.41279109, test F-1: 0.43609027
iter: 013, train loss: 0.51877517, test loss: 0.54434913
         , train AUC: 0.78117148, test AUC: 0.77108408
         , train F-1: 0.44814274, test F-1: 0.54301419
iter: 014, train loss: 0.51240563, test loss: 0.53246707
         , train AUC: 0.78304329, test AUC: 0.78013804
         , train F-1: 0.56818015, test F-1: 0.63276798
iter: 015, train loss: 0.50707287, test loss: 0.52445978
         , train AUC: 0.78418434, test AUC: 0.78626412
         , train F-1: 0.64424178, test F-1: 0.66494107
iter: 016, train loss: 0.50287968, test loss: 0.51926738
         , train AUC: 0.78630076, test AUC: 0.78973030
         , train F-1: 0.66573706, test F-1: 0.69281046
iter: 017, train loss: 0.49950621, test loss: 0.51689976
         , train AUC: 0.78962626, test AUC: 0.79368204
         , train F-1: 0.68162147, test F-1: 0.70525295
iter: 018, train loss: 0.49618378, test loss: 0.51610440
         , train AUC: 0.79413480, test AUC: 0.79634749
