Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.64778864, test loss: 0.63535309
         , train AUC: 0.55884601, test AUC: 0.51660438
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 001, train loss: 0.64420813, test loss: 0.63151282
         , train AUC: 0.58219924, test AUC: 0.52277580
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 002, train loss: 0.64086974, test loss: 0.62786686
         , train AUC: 0.59993453, test AUC: 0.53744871
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 003, train loss: 0.63773662, test loss: 0.62417328
         , train AUC: 0.61409521, test AUC: 0.55182909
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 004, train loss: 0.63459462, test loss: 0.62081772
         , train AUC: 0.62721109, test AUC: 0.55715999
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 005, train loss: 0.63146961, test loss: 0.61697650
         , train AUC: 0.63822599, test AUC: 0.56917222
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 006, train loss: 0.62815911, test loss: 0.61295426
         , train AUC: 0.64941926, test AUC: 0.57932463
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 007, train loss: 0.62459219, test loss: 0.60923707
         , train AUC: 0.65890758, test AUC: 0.58539458
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 008, train loss: 0.62094581, test loss: 0.60572845
         , train AUC: 0.66393023, test AUC: 0.58632619
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 009, train loss: 0.61731523, test loss: 0.60213071
         , train AUC: 0.66693271, test AUC: 0.58732585
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 010, train loss: 0.61350054, test loss: 0.59829521
         , train AUC: 0.67337639, test AUC: 0.59477620
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 011, train loss: 0.60979366, test loss: 0.59407938
         , train AUC: 0.67686951, test AUC: 0.60469488
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 012, train loss: 0.60605454, test loss: 0.59028804
         , train AUC: 0.68183418, test AUC: 0.61239619
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 013, train loss: 0.60227621, test loss: 0.58669418
         , train AUC: 0.68776288, test AUC: 0.61753617
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 014, train loss: 0.59878302, test loss: 0.58317912
         , train AUC: 0.69202920, test AUC: 0.62448890
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 015, train loss: 0.59497947, test loss: 0.57951820
         , train AUC: 0.69569919, test AUC: 0.63308607
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 016, train loss: 0.59135950, test loss: 0.57677621
         , train AUC: 0.69975770, test AUC: 0.63757029
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 017, train loss: 0.58734691, test loss: 0.57290870
         , train AUC: 0.70458500, test AUC: 0.64737893
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 018, train loss: 0.58303982, test loss: 0.57110727
         , train AUC: 0.70920830, test AUC: 0.64872850
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 019, train loss: 0.57868272, test loss: 0.57003921
         , train AUC: 0.71339535, test AUC: 0.64952373
         , train F-1: 0.40594723, test F-1: 0.41738538
iter: 020, train loss: 0.57440484, test loss: 0.56812996
         , train AUC: 0.71776091, test AUC: 0.65376792
         , train F-1: 0.40594723, test F-1: 0.41822384
iter: 021, train loss: 0.57112384, test loss: 0.56842011
         , train AUC: 0.71950760, test AUC: 0.65219894
         , train F-1: 0.40685104, test F-1: 0.43064867
iter: 022, train loss: 0.56815046, test loss: 0.56734186
         , train AUC: 0.72169357, test AUC: 0.65533744
         , train F-1: 0.41717227, test F-1: 0.46703954
iter: 023, train loss: 0.56414896, test loss: 0.56595337
         , train AUC: 0.72507393, test AUC: 0.66004126
         , train F-1: 0.45525231, test F-1: 0.50902948
iter: 024, train loss: 0.56003833, test loss: 0.56560755
         , train AUC: 0.72924713, test AUC: 0.66316056
         , train F-1: 0.50478918, test F-1: 0.53589210
iter: 025, train loss: 0.55697620, test loss: 0.56458259
         , train AUC: 0.73124910, test AUC: 0.66831334
         , train F-1: 0.54638708, test F-1: 0.55308779
iter: 026, train loss: 0.55306071, test loss: 0.56213117
         , train AUC: 0.73601910, test AUC: 0.67605907
         , train F-1: 0.57569620, test F-1: 0.57528766
iter: 027, train loss: 0.54880267, test loss: 0.56217456
