Arguments: Namespace(dropout=0.2, gap=3, hidden_size=12, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.68459553, test loss: 0.66994137
         , train AUC: 0.53337097, test AUC: 0.52659888
         , train F-1: 0.49454242, test F-1: 0.51310543
iter: 001, train loss: 0.66180891, test loss: 0.65235132
         , train AUC: 0.55659286, test AUC: 0.55360098
         , train F-1: 0.52007387, test F-1: 0.53235100
iter: 002, train loss: 0.64545131, test loss: 0.64175296
         , train AUC: 0.57967294, test AUC: 0.57377034
         , train F-1: 0.53730888, test F-1: 0.50763010
iter: 003, train loss: 0.63163537, test loss: 0.63354129
         , train AUC: 0.60440141, test AUC: 0.59365219
         , train F-1: 0.54263478, test F-1: 0.50901012
iter: 004, train loss: 0.62209171, test loss: 0.62919182
         , train AUC: 0.62314200, test AUC: 0.60385869
         , train F-1: 0.54515214, test F-1: 0.51255052
iter: 005, train loss: 0.61648738, test loss: 0.62351626
         , train AUC: 0.63439863, test AUC: 0.60921076
         , train F-1: 0.54773236, test F-1: 0.51242000
iter: 006, train loss: 0.61161393, test loss: 0.61828703
         , train AUC: 0.64160799, test AUC: 0.61114211
         , train F-1: 0.54429759, test F-1: 0.50835833
iter: 007, train loss: 0.60729188, test loss: 0.61543846
         , train AUC: 0.64628464, test AUC: 0.60795917
         , train F-1: 0.54092095, test F-1: 0.50632285
iter: 008, train loss: 0.60392207, test loss: 0.61349672
         , train AUC: 0.65023894, test AUC: 0.60269303
         , train F-1: 0.53881151, test F-1: 0.49753890
iter: 009, train loss: 0.60043281, test loss: 0.60995018
         , train AUC: 0.65413414, test AUC: 0.59939137
         , train F-1: 0.53388779, test F-1: 0.50025978
iter: 010, train loss: 0.59725642, test loss: 0.60645670
         , train AUC: 0.65723635, test AUC: 0.60185353
         , train F-1: 0.53248098, test F-1: 0.50435224
iter: 011, train loss: 0.59381115, test loss: 0.60358834
         , train AUC: 0.66143760, test AUC: 0.60392099
         , train F-1: 0.53403947, test F-1: 0.50868018
iter: 012, train loss: 0.59011555, test loss: 0.60151011
         , train AUC: 0.66786266, test AUC: 0.60644294
         , train F-1: 0.53503327, test F-1: 0.51139278
iter: 013, train loss: 0.58668160, test loss: 0.60001749
         , train AUC: 0.67333992, test AUC: 0.60943733
         , train F-1: 0.53752994, test F-1: 0.51809761
iter: 014, train loss: 0.58316439, test loss: 0.59872812
         , train AUC: 0.67913775, test AUC: 0.61398335
         , train F-1: 0.54129934, test F-1: 0.52163285
iter: 015, train loss: 0.57993710, test loss: 0.59679490
         , train AUC: 0.68536311, test AUC: 0.62059217
         , train F-1: 0.54346335, test F-1: 0.52406386
iter: 016, train loss: 0.57648396, test loss: 0.59659076
         , train AUC: 0.69199137, test AUC: 0.62590504
         , train F-1: 0.54765426, test F-1: 0.52070925
iter: 017, train loss: 0.57319337, test loss: 0.59609634
         , train AUC: 0.69830137, test AUC: 0.63105310
         , train F-1: 0.55146045, test F-1: 0.52127489
iter: 018, train loss: 0.57022280, test loss: 0.59341168
         , train AUC: 0.70344598, test AUC: 0.63708017
         , train F-1: 0.55618726, test F-1: 0.52217370
iter: 019, train loss: 0.56748158, test loss: 0.58880937
         , train AUC: 0.70790993, test AUC: 0.64330026
         , train F-1: 0.55716194, test F-1: 0.52197430
iter: 020, train loss: 0.56347358, test loss: 0.58442229
         , train AUC: 0.71417129, test AUC: 0.64885160
         , train F-1: 0.55709319, test F-1: 0.52978341
iter: 021, train loss: 0.56005162, test loss: 0.58028936
         , train AUC: 0.72039101, test AUC: 0.65441513
         , train F-1: 0.55744946, test F-1: 0.53418856
iter: 022, train loss: 0.55732137, test loss: 0.57663339
         , train AUC: 0.72530412, test AUC: 0.66050854
         , train F-1: 0.55837023, test F-1: 0.54144976
iter: 023, train loss: 0.55406207, test loss: 0.57227629
         , train AUC: 0.73102978, test AUC: 0.66661236
         , train F-1: 0.56257648, test F-1: 0.54966147
iter: 024, train loss: 0.55111986, test loss: 0.56935567
         , train AUC: 0.73590661, test AUC: 0.67159191
         , train F-1: 0.56822531, test F-1: 0.55374885
iter: 025, train loss: 0.54752576, test loss: 0.56670517
         , train AUC: 0.74241129, test AUC: 0.67889201
         , train F-1: 0.57572430, test F-1: 0.57148948
iter: 026, train loss: 0.54334807, test loss: 0.56564331
         , train AUC: 0.75024472, test AUC: 0.68375434
         , train F-1: 0.59851766, test F-1: 0.57659294
iter: 027, train loss: 0.54044330, test loss: 0.56572282
         , train AUC: 0.75507581, test AUC: 0.68666454
         , train F-1: 0.60666900, test F-1: 0.58088812
iter: 028, train loss: 0.53708816, test loss: 0.56676465
         , train AUC: 0.76010942, test AUC: 0.68756338
         , train F-1: 0.61414866, test F-1: 0.58594970
iter: 029, train loss: 0.53434217, test loss: 0.56662047
         , train AUC: 0.76332325, test AUC: 0.68726906
         , train F-1: 0.62466696, test F-1: 0.59227269
iter: 030, train loss: 0.53164661, test loss: 0.56463337
         , train AUC: 0.76625098, test AUC: 0.68954448
         , train F-1: 0.63641288, test F-1: 0.61526754
iter: 031, train loss: 0.52886653, test loss: 0.56233293
         , train AUC: 0.76894802, test AUC: 0.69321236
         , train F-1: 0.66564431, test F-1: 0.61715526
iter: 032, train loss: 0.52600378, test loss: 0.56191325
         , train AUC: 0.77208202, test AUC: 0.69466161
         , train F-1: 0.67070294, test F-1: 0.61259931
iter: 033, train loss: 0.52385807, test loss: 0.56155759
         , train AUC: 0.77450530, test AUC: 0.69619527
         , train F-1: 0.67166497, test F-1: 0.61325003
iter: 034, train loss: 0.52141273, test loss: 0.56134027
         , train AUC: 0.77674892, test AUC: 0.69652429
         , train F-1: 0.67370576, test F-1: 0.61840037
iter: 035, train loss: 0.51901686, test loss: 0.56044966
         , train AUC: 0.77867965, test AUC: 0.69830067
         , train F-1: 0.68099716, test F-1: 0.62076704
iter: 036, train loss: 0.51623183, test loss: 0.56091928
         , train AUC: 0.78080077, test AUC: 0.69838981
         , train F-1: 0.68221901, test F-1: 0.62379902
iter: 037, train loss: 0.51366097, test loss: 0.56175315
         , train AUC: 0.78296563, test AUC: 0.69848872
         , train F-1: 0.68705744, test F-1: 0.63375612
iter: 038, train loss: 0.51128060, test loss: 0.56336689
         , train AUC: 0.78459164, test AUC: 0.69855533
         , train F-1: 0.69707172, test F-1: 0.63540857
iter: 039, train loss: 0.50878614, test loss: 0.56371731
         , train AUC: 0.78679452, test AUC: 0.69876310
         , train F-1: 0.70279716, test F-1: 0.63552415
iter: 040, train loss: 0.50685525, test loss: 0.56308079
         , train AUC: 0.78856303, test AUC: 0.70000767
         , train F-1: 0.70754381, test F-1: 0.63581089
iter: 041, train loss: 0.50528198, test loss: 0.56095147
         , train AUC: 0.78994800, test AUC: 0.70205761
         , train F-1: 0.71039761, test F-1: 0.63853452
iter: 042, train loss: 0.50322658, test loss: 0.56109905
         , train AUC: 0.79223020, test AUC: 0.70275210
         , train F-1: 0.71517654, test F-1: 0.63712588
iter: 043, train loss: 0.50081968, test loss: 0.56102604
         , train AUC: 0.79461729, test AUC: 0.70276246
         , train F-1: 0.71772078, test F-1: 0.63500480
iter: 044, train loss: 0.49923554, test loss: 0.56009471
         , train AUC: 0.79615626, test AUC: 0.70449696
         , train F-1: 0.72039910, test F-1: 0.63910622
iter: 045, train loss: 0.49696839, test loss: 0.55878699
         , train AUC: 0.79820142, test AUC: 0.70687351
         , train F-1: 0.72159816, test F-1: 0.64251775
iter: 046, train loss: 0.49501082, test loss: 0.55945092
         , train AUC: 0.79957420, test AUC: 0.70860324
         , train F-1: 0.72371134, test F-1: 0.64422587
iter: 047, train loss: 0.49300909, test loss: 0.56049210
         , train AUC: 0.80150469, test AUC: 0.71120598
         , train F-1: 0.72638543, test F-1: 0.64601565
iter: 048, train loss: 0.49175462, test loss: 0.56165773
         , train AUC: 0.80280235, test AUC: 0.71260549
         , train F-1: 0.72945944, test F-1: 0.64659554
iter: 049, train loss: 0.49016491, test loss: 0.56417549
         , train AUC: 0.80432446, test AUC: 0.71176435
         , train F-1: 0.73136906, test F-1: 0.64497119
iter: 050, train loss: 0.48937029, test loss: 0.56732619
         , train AUC: 0.80510962, test AUC: 0.71084654
         , train F-1: 0.73216628, test F-1: 0.64230441
iter: 051, train loss: 0.48784161, test loss: 0.56911236
         , train AUC: 0.80662765, test AUC: 0.71106252
         , train F-1: 0.73494697, test F-1: 0.64176266
iter: 052, train loss: 0.48669443, test loss: 0.56769723
         , train AUC: 0.80748267, test AUC: 0.71267615
         , train F-1: 0.73574867, test F-1: 0.64421682
iter: 053, train loss: 0.48555982, test loss: 0.56450516
         , train AUC: 0.80827113, test AUC: 0.71457849
         , train F-1: 0.73591036, test F-1: 0.64680234
iter: 054, train loss: 0.48388723, test loss: 0.56338906
         , train AUC: 0.80953825, test AUC: 0.71619157
         , train F-1: 0.73565581, test F-1: 0.64779431
iter: 055, train loss: 0.48229143, test loss: 0.56302774
         , train AUC: 0.81135470, test AUC: 0.71791133
         , train F-1: 0.73856650, test F-1: 0.64849252
iter: 056, train loss: 0.48052591, test loss: 0.56320125
