Arguments: Namespace(dropout=0.2, gap=6, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.95648772, test loss: 0.67762512
         , train AUC: 0.58451125, test AUC: 0.67346693
         , train F-1: 0.48536228, test F-1: 0.57250998
iter: 001, train loss: 0.93469226, test loss: 0.66478604
         , train AUC: 0.60883204, test AUC: 0.69418106
         , train F-1: 0.52219650, test F-1: 0.60360270
iter: 002, train loss: 0.91431147, test loss: 0.65265667
         , train AUC: 0.63248149, test AUC: 0.71371805
         , train F-1: 0.55557164, test F-1: 0.62472834
iter: 003, train loss: 0.89496273, test loss: 0.64084786
         , train AUC: 0.65546223, test AUC: 0.73176654
         , train F-1: 0.58348287, test F-1: 0.64470730
iter: 004, train loss: 0.87637627, test loss: 0.62904429
         , train AUC: 0.67716856, test AUC: 0.74826234
         , train F-1: 0.60636259, test F-1: 0.65825793
iter: 005, train loss: 0.85822141, test loss: 0.61707509
         , train AUC: 0.69710510, test AUC: 0.76320278
         , train F-1: 0.62541496, test F-1: 0.67307633
iter: 006, train loss: 0.84032679, test loss: 0.60485023
         , train AUC: 0.71507926, test AUC: 0.77656349
         , train F-1: 0.64542287, test F-1: 0.68565897
iter: 007, train loss: 0.82254499, test loss: 0.59237599
         , train AUC: 0.73108216, test AUC: 0.78849968
         , train F-1: 0.65978968, test F-1: 0.69021021
iter: 008, train loss: 0.80485666, test loss: 0.57969564
         , train AUC: 0.74515040, test AUC: 0.79907165
         , train F-1: 0.66780123, test F-1: 0.68898972
iter: 009, train loss: 0.78727746, test loss: 0.56688851
         , train AUC: 0.75753391, test AUC: 0.80828073
         , train F-1: 0.67634824, test F-1: 0.68751053
iter: 010, train loss: 0.76981246, test loss: 0.55404282
         , train AUC: 0.76844342, test AUC: 0.81640567
         , train F-1: 0.68286572, test F-1: 0.68442487
iter: 011, train loss: 0.75246477, test loss: 0.54125637
         , train AUC: 0.77809791, test AUC: 0.82367299
         , train F-1: 0.68897036, test F-1: 0.68246002
iter: 012, train loss: 0.73531061, test loss: 0.52864504
         , train AUC: 0.78674822, test AUC: 0.83016623
         , train F-1: 0.69257176, test F-1: 0.68347901
iter: 013, train loss: 0.71839893, test loss: 0.51633435
         , train AUC: 0.79463337, test AUC: 0.83607556
         , train F-1: 0.69484468, test F-1: 0.68543094
iter: 014, train loss: 0.70174944, test loss: 0.50443268
         , train AUC: 0.80195509, test AUC: 0.84151895
         , train F-1: 0.69712911, test F-1: 0.68935167
iter: 015, train loss: 0.68545651, test loss: 0.49304858
         , train AUC: 0.80885791, test AUC: 0.84647063
         , train F-1: 0.69965111, test F-1: 0.69441612
iter: 016, train loss: 0.66957897, test loss: 0.48225126
         , train AUC: 0.81544396, test AUC: 0.85102601
         , train F-1: 0.70314960, test F-1: 0.70172772
iter: 017, train loss: 0.65423208, test loss: 0.47207710
         , train AUC: 0.82175279, test AUC: 0.85518042
         , train F-1: 0.70779256, test F-1: 0.70882082
iter: 018, train loss: 0.63949966, test loss: 0.46252543
         , train AUC: 0.82782071, test AUC: 0.85906775
         , train F-1: 0.71370694, test F-1: 0.71552960
iter: 019, train loss: 0.62537295, test loss: 0.45357504
         , train AUC: 0.83363895, test AUC: 0.86273024
         , train F-1: 0.72078162, test F-1: 0.72227255
iter: 020, train loss: 0.61184406, test loss: 0.44522357
         , train AUC: 0.83917715, test AUC: 0.86614439
         , train F-1: 0.72872374, test F-1: 0.73204344
iter: 021, train loss: 0.59895068, test loss: 0.43751681
         , train AUC: 0.84441404, test AUC: 0.86924115
         , train F-1: 0.73723507, test F-1: 0.73868477
iter: 022, train loss: 0.58664358, test loss: 0.43051580
         , train AUC: 0.84931329, test AUC: 0.87200019
         , train F-1: 0.74656282, test F-1: 0.74367282
iter: 023, train loss: 0.57501775, test loss: 0.42428020
         , train AUC: 0.85382461, test AUC: 0.87426352
         , train F-1: 0.75362992, test F-1: 0.75074056
iter: 024, train loss: 0.56406307, test loss: 0.41886729
         , train AUC: 0.85791426, test AUC: 0.87603889
         , train F-1: 0.76015046, test F-1: 0.75674257
iter: 025, train loss: 0.55393565, test loss: 0.41428080
         , train AUC: 0.86158314, test AUC: 0.87740586
         , train F-1: 0.76676806, test F-1: 0.76268923
iter: 026, train loss: 0.54465908, test loss: 0.41047657
         , train AUC: 0.86483870, test AUC: 0.87846722
         , train F-1: 0.77235122, test F-1: 0.76729134
iter: 027, train loss: 0.53622085, test loss: 0.40735421
         , train AUC: 0.86773793, test AUC: 0.87932770
         , train F-1: 0.77798099, test F-1: 0.77095357
iter: 028, train loss: 0.52845287, test loss: 0.40473118
         , train AUC: 0.87040284, test AUC: 0.88011488
         , train F-1: 0.78295691, test F-1: 0.77516264
iter: 029, train loss: 0.52121359, test loss: 0.40241134
         , train AUC: 0.87292907, test AUC: 0.88091120
         , train F-1: 0.78707111, test F-1: 0.77904720
iter: 030, train loss: 0.51436746, test loss: 0.40019238
         , train AUC: 0.87540459, test AUC: 0.88185739
         , train F-1: 0.78997055, test F-1: 0.78316247
iter: 031, train loss: 0.50766212, test loss: 0.39790967
         , train AUC: 0.87789132, test AUC: 0.88299249
         , train F-1: 0.79268087, test F-1: 0.78604364
iter: 032, train loss: 0.50106472, test loss: 0.39546007
         , train AUC: 0.88041710, test AUC: 0.88435564
         , train F-1: 0.79572246, test F-1: 0.79000210
iter: 033, train loss: 0.49451852, test loss: 0.39282984
         , train AUC: 0.88296243, test AUC: 0.88591564
         , train F-1: 0.79841232, test F-1: 0.79219418
iter: 034, train loss: 0.48811135, test loss: 0.39006627
         , train AUC: 0.88548183, test AUC: 0.88758537
         , train F-1: 0.80142644, test F-1: 0.79298546
iter: 035, train loss: 0.48195365, test loss: 0.38721475
         , train AUC: 0.88791298, test AUC: 0.88934911
         , train F-1: 0.80359311, test F-1: 0.79370790
iter: 036, train loss: 0.47610188, test loss: 0.38428846
         , train AUC: 0.89021832, test AUC: 0.89111242
         , train F-1: 0.80691395, test F-1: 0.79560937
iter: 037, train loss: 0.47058436, test loss: 0.38135970
         , train AUC: 0.89239266, test AUC: 0.89281940
         , train F-1: 0.80972183, test F-1: 0.79702206
iter: 038, train loss: 0.46540606, test loss: 0.37854978
         , train AUC: 0.89445789, test AUC: 0.89440724
         , train F-1: 0.81113689, test F-1: 0.79899958
iter: 039, train loss: 0.46053970, test loss: 0.37598491
         , train AUC: 0.89643079, test AUC: 0.89579697
         , train F-1: 0.81382744, test F-1: 0.80148711
iter: 040, train loss: 0.45592248, test loss: 0.37378892
         , train AUC: 0.89831042, test AUC: 0.89693063
         , train F-1: 0.81618934, test F-1: 0.80368202
iter: 041, train loss: 0.45151976, test loss: 0.37203780
         , train AUC: 0.90008856, test AUC: 0.89780636
         , train F-1: 0.81851854, test F-1: 0.80475316
iter: 042, train loss: 0.44742918, test loss: 0.37074140
         , train AUC: 0.90178040, test AUC: 0.89844548
         , train F-1: 0.82006044, test F-1: 0.80580659
iter: 043, train loss: 0.44358772, test loss: 0.36986944
         , train AUC: 0.90340134, test AUC: 0.89887112
         , train F-1: 0.82191907, test F-1: 0.80698332
iter: 044, train loss: 0.43988511, test loss: 0.36933979
         , train AUC: 0.90497290, test AUC: 0.89913561
         , train F-1: 0.82399585, test F-1: 0.80778798
iter: 045, train loss: 0.43627322, test loss: 0.36908942
         , train AUC: 0.90652346, test AUC: 0.89929534
         , train F-1: 0.82616688, test F-1: 0.80713517
iter: 046, train loss: 0.43272841, test loss: 0.36905178
         , train AUC: 0.90804428, test AUC: 0.89937685
         , train F-1: 0.82834173, test F-1: 0.80747309
iter: 047, train loss: 0.42923379, test loss: 0.36916497
         , train AUC: 0.90952501, test AUC: 0.89941947
         , train F-1: 0.83008741, test F-1: 0.80670688
iter: 048, train loss: 0.42580292, test loss: 0.36935034
         , train AUC: 0.91094097, test AUC: 0.89944225
         , train F-1: 0.83235633, test F-1: 0.80717931
iter: 049, train loss: 0.42248064, test loss: 0.36958116
         , train AUC: 0.91227619, test AUC: 0.89945274
         , train F-1: 0.83432307, test F-1: 0.80795700
iter: 050, train loss: 0.41929734, test loss: 0.36976957
         , train AUC: 0.91353839, test AUC: 0.89950620
         , train F-1: 0.83680900, test F-1: 0.80735289
iter: 051, train loss: 0.41618198, test loss: 0.36980906
         , train AUC: 0.91476370, test AUC: 0.89960684
         , train F-1: 0.83886272, test F-1: 0.80737093
iter: 052, train loss: 0.41307053, test loss: 0.36964563
         , train AUC: 0.91599381, test AUC: 0.89981416
         , train F-1: 0.84095718, test F-1: 0.80849185
iter: 053, train loss: 0.40993282, test loss: 0.36932749
         , train AUC: 0.91727784, test AUC: 0.90008076
         , train F-1: 0.84303027, test F-1: 0.80931169
iter: 054, train loss: 0.40673262, test loss: 0.36891365
         , train AUC: 0.91863564, test AUC: 0.90038930
         , train F-1: 0.84504369, test F-1: 0.81177085
iter: 055, train loss: 0.40348056, test loss: 0.36846152
         , train AUC: 0.92007222, test AUC: 0.90070506
         , train F-1: 0.84686362, test F-1: 0.81398839
iter: 056, train loss: 0.40025568, test loss: 0.36802113
         , train AUC: 0.92155563, test AUC: 0.90103046
         , train F-1: 0.84878005, test F-1: 0.81492343
iter: 057, train loss: 0.39707255, test loss: 0.36756057
         , train AUC: 0.92306221, test AUC: 0.90137789
         , train F-1: 0.85062908, test F-1: 0.81560213
iter: 058, train loss: 0.39395761, test loss: 0.36698517
         , train AUC: 0.92457496, test AUC: 0.90180733
         , train F-1: 0.85246232, test F-1: 0.81627532
iter: 059, train loss: 0.39084995, test loss: 0.36618239
         , train AUC: 0.92610341, test AUC: 0.90237247
         , train F-1: 0.85469428, test F-1: 0.81627826
iter: 060, train loss: 0.38771194, test loss: 0.36509776
         , train AUC: 0.92766391, test AUC: 0.90305531
         , train F-1: 0.85677426, test F-1: 0.81612005
iter: 061, train loss: 0.38451904, test loss: 0.36383361
         , train AUC: 0.92925593, test AUC: 0.90383389
         , train F-1: 0.85890065, test F-1: 0.81644205
iter: 062, train loss: 0.38132152, test loss: 0.36252508
         , train AUC: 0.93083962, test AUC: 0.90461792
         , train F-1: 0.86114076, test F-1: 0.81660264
iter: 063, train loss: 0.37813598, test loss: 0.36132130
         , train AUC: 0.93237710, test AUC: 0.90537674
         , train F-1: 0.86301484, test F-1: 0.81664784
iter: 064, train loss: 0.37495744, test loss: 0.36028859
         , train AUC: 0.93386685, test AUC: 0.90609723
         , train F-1: 0.86503430, test F-1: 0.81751722
iter: 065, train loss: 0.37178415, test loss: 0.35944524
         , train AUC: 0.93532902, test AUC: 0.90676809
         , train F-1: 0.86721915, test F-1: 0.81813042
iter: 066, train loss: 0.36861461, test loss: 0.35873893
         , train AUC: 0.93677562, test AUC: 0.90740145
         , train F-1: 0.86936301, test F-1: 0.81969853
iter: 067, train loss: 0.36542991, test loss: 0.35802543
         , train AUC: 0.93821267, test AUC: 0.90801801
         , train F-1: 0.87150987, test F-1: 0.81998475
iter: 068, train loss: 0.36221391, test loss: 0.35729566
         , train AUC: 0.93962545, test AUC: 0.90863015
         , train F-1: 0.87344883, test F-1: 0.82061925
iter: 069, train loss: 0.35899255, test loss: 0.35657528
         , train AUC: 0.94100861, test AUC: 0.90927884
         , train F-1: 0.87559661, test F-1: 0.82052191
iter: 070, train loss: 0.35575005, test loss: 0.35592061
         , train AUC: 0.94236810, test AUC: 0.90992809
         , train F-1: 0.87750577, test F-1: 0.82033397
iter: 071, train loss: 0.35249788, test loss: 0.35543656
         , train AUC: 0.94369324, test AUC: 0.91058762
         , train F-1: 0.87967870, test F-1: 0.82201924
iter: 072, train loss: 0.34925821, test loss: 0.35508904
         , train AUC: 0.94497899, test AUC: 0.91124173
         , train F-1: 0.88148215, test F-1: 0.82277687
iter: 073, train loss: 0.34605703, test loss: 0.35477042
         , train AUC: 0.94622196, test AUC: 0.91190186
         , train F-1: 0.88346252, test F-1: 0.82439940
iter: 074, train loss: 0.34286988, test loss: 0.35441774
         , train AUC: 0.94745290, test AUC: 0.91256195
         , train F-1: 0.88570797, test F-1: 0.82552348
iter: 075, train loss: 0.33969760, test loss: 0.35408452
         , train AUC: 0.94868389, test AUC: 0.91316943
         , train F-1: 0.88775555, test F-1: 0.82630173
iter: 076, train loss: 0.33657241, test loss: 0.35394174
         , train AUC: 0.94988947, test AUC: 0.91369269
         , train F-1: 0.88968728, test F-1: 0.82762187
iter: 077, train loss: 0.33353472, test loss: 0.35421222
         , train AUC: 0.95104032, test AUC: 0.91409319
         , train F-1: 0.89178162, test F-1: 0.82929839
iter: 078, train loss: 0.33058569, test loss: 0.35506484
         , train AUC: 0.95212002, test AUC: 0.91433593
         , train F-1: 0.89374635, test F-1: 0.83037447
iter: 079, train loss: 0.32766658, test loss: 0.35641032
         , train AUC: 0.95315050, test AUC: 0.91449738
         , train F-1: 0.89575829, test F-1: 0.83128165
iter: 080, train loss: 0.32479915, test loss: 0.35790583
         , train AUC: 0.95414942, test AUC: 0.91464566
         , train F-1: 0.89790755, test F-1: 0.83238051
iter: 081, train loss: 0.32196468, test loss: 0.35915402
         , train AUC: 0.95512611, test AUC: 0.91486636
         , train F-1: 0.89910914, test F-1: 0.83261942
iter: 082, train loss: 0.31921229, test loss: 0.35998994
         , train AUC: 0.95607076, test AUC: 0.91513944
         , train F-1: 0.90090537, test F-1: 0.83332371
iter: 083, train loss: 0.31655920, test loss: 0.36084247
         , train AUC: 0.95700048, test AUC: 0.91539579
         , train F-1: 0.90272080, test F-1: 0.83409042
iter: 084, train loss: 0.31396103, test loss: 0.36217788
         , train AUC: 0.95793109, test AUC: 0.91563659
         , train F-1: 0.90459704, test F-1: 0.83414637
iter: 085, train loss: 0.31135762, test loss: 0.36359367
         , train AUC: 0.95884824, test AUC: 0.91591929
         , train F-1: 0.90648585, test F-1: 0.83301264
iter: 086, train loss: 0.30874735, test loss: 0.36421546
         , train AUC: 0.95972245, test AUC: 0.91627507
         , train F-1: 0.90822416, test F-1: 0.83267257
iter: 087, train loss: 0.30615911, test loss: 0.36526671
         , train AUC: 0.96057535, test AUC: 0.91647635
         , train F-1: 0.91018298, test F-1: 0.83408288
iter: 088, train loss: 0.30362538, test loss: 0.36749893
         , train AUC: 0.96142900, test AUC: 0.91647656
         , train F-1: 0.91209287, test F-1: 0.83272373
iter: 089, train loss: 0.30112553, test loss: 0.36907810
         , train AUC: 0.96228690, test AUC: 0.91656427
         , train F-1: 0.91337061, test F-1: 0.83207951
iter: 090, train loss: 0.29864633, test loss: 0.37035775
         , train AUC: 0.96314193, test AUC: 0.91662816
         , train F-1: 0.91531313, test F-1: 0.83215194
iter: 091, train loss: 0.29618794, test loss: 0.37351999
         , train AUC: 0.96398883, test AUC: 0.91632684
