Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.62423599, test loss: 0.65212238
         , train AUC: 0.44794447, test AUC: 0.45726556
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 001, train loss: 0.61746299, test loss: 0.64903408
         , train AUC: 0.49228907, test AUC: 0.50140477
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 002, train loss: 0.61143452, test loss: 0.64642954
         , train AUC: 0.53860302, test AUC: 0.54275560
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 003, train loss: 0.60594463, test loss: 0.64206445
         , train AUC: 0.58445685, test AUC: 0.60039489
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 004, train loss: 0.60112900, test loss: 0.63737041
         , train AUC: 0.62247720, test AUC: 0.64623066
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 005, train loss: 0.59689397, test loss: 0.63314682
         , train AUC: 0.64888936, test AUC: 0.67158832
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 006, train loss: 0.59299040, test loss: 0.63066947
         , train AUC: 0.66846839, test AUC: 0.67677674
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 007, train loss: 0.58991289, test loss: 0.62737978
         , train AUC: 0.67837550, test AUC: 0.68305832
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 008, train loss: 0.58777505, test loss: 0.62502289
         , train AUC: 0.68194285, test AUC: 0.68558889
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 009, train loss: 0.58534455, test loss: 0.62248713
         , train AUC: 0.68672941, test AUC: 0.68764314
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 010, train loss: 0.58198243, test loss: 0.61954111
         , train AUC: 0.69286041, test AUC: 0.69320723
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 011, train loss: 0.57825339, test loss: 0.61707008
         , train AUC: 0.69787569, test AUC: 0.69590775
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 012, train loss: 0.57443196, test loss: 0.61497557
         , train AUC: 0.70219845, test AUC: 0.69803482
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 013, train loss: 0.57045197, test loss: 0.61247104
         , train AUC: 0.70674421, test AUC: 0.70038678
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 014, train loss: 0.56661940, test loss: 0.60875934
         , train AUC: 0.71050040, test AUC: 0.70292973
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 015, train loss: 0.56243050, test loss: 0.60074091
         , train AUC: 0.71452622, test AUC: 0.71182971
         , train F-1: 0.41130803, test F-1: 0.39464004
iter: 016, train loss: 0.55825913, test loss: 0.59562528
         , train AUC: 0.71743277, test AUC: 0.71329950
         , train F-1: 0.41130803, test F-1: 0.39663971
iter: 017, train loss: 0.55509347, test loss: 0.59024155
         , train AUC: 0.71939561, test AUC: 0.71807184
         , train F-1: 0.41702515, test F-1: 0.42519900
iter: 018, train loss: 0.55219036, test loss: 0.58551675
         , train AUC: 0.72055433, test AUC: 0.72286614
         , train F-1: 0.44912118, test F-1: 0.45810255
iter: 019, train loss: 0.54837674, test loss: 0.58152473
         , train AUC: 0.72513652, test AUC: 0.72758351
         , train F-1: 0.48367427, test F-1: 0.48309355
iter: 020, train loss: 0.54481578, test loss: 0.57821745
         , train AUC: 0.72943084, test AUC: 0.73227990
         , train F-1: 0.51099604, test F-1: 0.50127696
iter: 021, train loss: 0.54172415, test loss: 0.57423830
         , train AUC: 0.73282406, test AUC: 0.73802554
         , train F-1: 0.52197441, test F-1: 0.50974230
iter: 022, train loss: 0.53868544, test loss: 0.57213205
         , train AUC: 0.73606355, test AUC: 0.74082300
         , train F-1: 0.53129399, test F-1: 0.51822934
iter: 023, train loss: 0.53573853, test loss: 0.57022148
         , train AUC: 0.74016982, test AUC: 0.74266296
         , train F-1: 0.53915339, test F-1: 0.52898080
iter: 024, train loss: 0.53344029, test loss: 0.56905556
         , train AUC: 0.74320546, test AUC: 0.74591623
         , train F-1: 0.54702988, test F-1: 0.54946633
iter: 025, train loss: 0.53099614, test loss: 0.56760758
