Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.80834419, test loss: 0.71556783
         , train AUC: 0.53135337, test AUC: 0.55715948
         , train F-1: 0.23853270, test F-1: 0.26136509
iter: 001, train loss: 0.78228462, test loss: 0.69349658
         , train AUC: 0.59874724, test AUC: 0.58495077
         , train F-1: 0.29990035, test F-1: 0.48234544
iter: 002, train loss: 0.75841045, test loss: 0.67209536
         , train AUC: 0.63631656, test AUC: 0.60209626
         , train F-1: 0.55348515, test F-1: 0.55966375
iter: 003, train loss: 0.73530912, test loss: 0.64983445
         , train AUC: 0.66054777, test AUC: 0.62403089
         , train F-1: 0.59321729, test F-1: 0.49249590
iter: 004, train loss: 0.71172494, test loss: 0.62667078
         , train AUC: 0.68299659, test AUC: 0.64365586
         , train F-1: 0.51174269, test F-1: 0.44869345
iter: 005, train loss: 0.68742967, test loss: 0.60285771
         , train AUC: 0.70362401, test AUC: 0.66629463
         , train F-1: 0.45664912, test F-1: 0.43380961
iter: 006, train loss: 0.66309857, test loss: 0.57975560
         , train AUC: 0.72402088, test AUC: 0.68956995
         , train F-1: 0.43707434, test F-1: 0.43240431
iter: 007, train loss: 0.64072198, test loss: 0.56017542
         , train AUC: 0.74289766, test AUC: 0.71039301
         , train F-1: 0.43172273, test F-1: 0.43423938
iter: 008, train loss: 0.62192321, test loss: 0.54428166
         , train AUC: 0.76271258, test AUC: 0.73384764
         , train F-1: 0.43342468, test F-1: 0.44029049
iter: 009, train loss: 0.60846430, test loss: 0.53267449
         , train AUC: 0.78031452, test AUC: 0.75325477
         , train F-1: 0.44251061, test F-1: 0.45315456
iter: 010, train loss: 0.59789199, test loss: 0.52183861
         , train AUC: 0.79757792, test AUC: 0.77058669
         , train F-1: 0.46085095, test F-1: 0.47786031
iter: 011, train loss: 0.58724648, test loss: 0.50877553
         , train AUC: 0.81270607, test AUC: 0.78711272
         , train F-1: 0.49652394, test F-1: 0.52694059
iter: 012, train loss: 0.57409179, test loss: 0.49450481
         , train AUC: 0.82513508, test AUC: 0.79959379
         , train F-1: 0.54931841, test F-1: 0.59474759
iter: 013, train loss: 0.55676591, test loss: 0.48083985
         , train AUC: 0.83730565, test AUC: 0.81022585
         , train F-1: 0.60786075, test F-1: 0.65902859
iter: 014, train loss: 0.53814954, test loss: 0.46834594
         , train AUC: 0.84639820, test AUC: 0.81893035
         , train F-1: 0.66564782, test F-1: 0.70440968
iter: 015, train loss: 0.52037013, test loss: 0.45783976
         , train AUC: 0.85343456, test AUC: 0.82763218
         , train F-1: 0.70777626, test F-1: 0.73565369
iter: 016, train loss: 0.50459188, test loss: 0.45160815
         , train AUC: 0.85939471, test AUC: 0.83245168
         , train F-1: 0.74142105, test F-1: 0.75187926
iter: 017, train loss: 0.49271592, test loss: 0.44820884
         , train AUC: 0.86297437, test AUC: 0.83643485
         , train F-1: 0.76390798, test F-1: 0.76133910
iter: 018, train loss: 0.48377448, test loss: 0.44610611
         , train AUC: 0.86647043, test AUC: 0.83964647
         , train F-1: 0.77806976, test F-1: 0.76420236
iter: 019, train loss: 0.47650090, test loss: 0.44494903
         , train AUC: 0.86999881, test AUC: 0.84136785
         , train F-1: 0.78697000, test F-1: 0.76443481
iter: 020, train loss: 0.46920818, test loss: 0.44296744
         , train AUC: 0.87348870, test AUC: 0.84349958
         , train F-1: 0.79167686, test F-1: 0.76343807
iter: 021, train loss: 0.46087429, test loss: 0.44191563
         , train AUC: 0.87779597, test AUC: 0.84471632
         , train F-1: 0.79546162, test F-1: 0.75943509
iter: 022, train loss: 0.45098594, test loss: 0.44092774
         , train AUC: 0.88296785, test AUC: 0.84614978
         , train F-1: 0.80229724, test F-1: 0.75693128
iter: 023, train loss: 0.44102165, test loss: 0.44095376
         , train AUC: 0.88782392, test AUC: 0.84785308
         , train F-1: 0.80836404, test F-1: 0.75561221
iter: 024, train loss: 0.43104488, test loss: 0.44297677
         , train AUC: 0.89282087, test AUC: 0.84771395
         , train F-1: 0.81616906, test F-1: 0.75152292
iter: 025, train loss: 0.42270583, test loss: 0.44611323
         , train AUC: 0.89684166, test AUC: 0.84742225
         , train F-1: 0.82232156, test F-1: 0.75115269
iter: 026, train loss: 0.41524598, test loss: 0.45047808
         , train AUC: 0.90045053, test AUC: 0.84638527
         , train F-1: 0.82644225, test F-1: 0.74592898
iter: 027, train loss: 0.40814099, test loss: 0.45848814
         , train AUC: 0.90359356, test AUC: 0.84329488
         , train F-1: 0.83019308, test F-1: 0.74370665
iter: 028, train loss: 0.40064719, test loss: 0.46747872
         , train AUC: 0.90643059, test AUC: 0.84127460
         , train F-1: 0.83503647, test F-1: 0.73918079
iter: 029, train loss: 0.39397347, test loss: 0.47937068
         , train AUC: 0.90915074, test AUC: 0.83871198
         , train F-1: 0.83886503, test F-1: 0.73498597
iter: 030, train loss: 0.38777566, test loss: 0.49152380
         , train AUC: 0.91179617, test AUC: 0.83715360
         , train F-1: 0.84224874, test F-1: 0.73095794
iter: 031, train loss: 0.38078266, test loss: 0.50357622
         , train AUC: 0.91529096, test AUC: 0.83521740
         , train F-1: 0.84635990, test F-1: 0.72861827
iter: 032, train loss: 0.37555307, test loss: 0.51540256
         , train AUC: 0.91793675, test AUC: 0.83354143
         , train F-1: 0.85009223, test F-1: 0.72574476
iter: 033, train loss: 0.37015170, test loss: 0.52591884
         , train AUC: 0.92081262, test AUC: 0.83151580
         , train F-1: 0.85378335, test F-1: 0.72297868
iter: 034, train loss: 0.36524346, test loss: 0.53371042
         , train AUC: 0.92330236, test AUC: 0.82973551
         , train F-1: 0.85655117, test F-1: 0.72329364
iter: 035, train loss: 0.35974270, test loss: 0.53887701
         , train AUC: 0.92569728, test AUC: 0.82980515
         , train F-1: 0.85928540, test F-1: 0.72293902
iter: 036, train loss: 0.35432595, test loss: 0.54291582
         , train AUC: 0.92773408, test AUC: 0.83056300
         , train F-1: 0.86110671, test F-1: 0.72558073
iter: 037, train loss: 0.34804493, test loss: 0.55023408
         , train AUC: 0.93003929, test AUC: 0.83022084
         , train F-1: 0.86373115, test F-1: 0.72420311
iter: 038, train loss: 0.34172428, test loss: 0.55354464
         , train AUC: 0.93249933, test AUC: 0.83190630
         , train F-1: 0.86709564, test F-1: 0.72812215
iter: 039, train loss: 0.33540225, test loss: 0.56191623
         , train AUC: 0.93486836, test AUC: 0.83158204
         , train F-1: 0.87053462, test F-1: 0.72694742
iter: 040, train loss: 0.32848319, test loss: 0.56805527
         , train AUC: 0.93740158, test AUC: 0.83235295
         , train F-1: 0.87601572, test F-1: 0.72974189
iter: 041, train loss: 0.32361004, test loss: 0.57226074
         , train AUC: 0.93901971, test AUC: 0.83198399
         , train F-1: 0.87930264, test F-1: 0.73088472
iter: 042, train loss: 0.31783599, test loss: 0.57545757
         , train AUC: 0.94135942, test AUC: 0.83203024
         , train F-1: 0.88256333, test F-1: 0.73422254
iter: 043, train loss: 0.31098172, test loss: 0.58026910
         , train AUC: 0.94372847, test AUC: 0.83099354
         , train F-1: 0.88634874, test F-1: 0.73237456
iter: 044, train loss: 0.30573708, test loss: 0.58215111
         , train AUC: 0.94568863, test AUC: 0.83074649
         , train F-1: 0.88945416, test F-1: 0.73573883
iter: 045, train loss: 0.29970744, test loss: 0.58726799
         , train AUC: 0.94795756, test AUC: 0.82971751
         , train F-1: 0.89308898, test F-1: 0.73513327
iter: 046, train loss: 0.29464296, test loss: 0.59381169
         , train AUC: 0.94964641, test AUC: 0.82938176
         , train F-1: 0.89496201, test F-1: 0.73525997
iter: 047, train loss: 0.28905764, test loss: 0.60556704
         , train AUC: 0.95187276, test AUC: 0.82857739
         , train F-1: 0.89871690, test F-1: 0.73501813
iter: 048, train loss: 0.28490111, test loss: 0.61805838
         , train AUC: 0.95290284, test AUC: 0.82823619
         , train F-1: 0.90139726, test F-1: 0.73419323
iter: 049, train loss: 0.27950171, test loss: 0.62709337
         , train AUC: 0.95486516, test AUC: 0.82996077
         , train F-1: 0.90358570, test F-1: 0.73729364
iter: 050, train loss: 0.27365896, test loss: 0.63521773
         , train AUC: 0.95646520, test AUC: 0.83161144
         , train F-1: 0.90680169, test F-1: 0.73613825
iter: 051, train loss: 0.26856849, test loss: 0.64201015
         , train AUC: 0.95797565, test AUC: 0.83357752
         , train F-1: 0.90949373, test F-1: 0.73868961
iter: 052, train loss: 0.26355273, test loss: 0.65130788
         , train AUC: 0.95945552, test AUC: 0.83507495
         , train F-1: 0.91126716, test F-1: 0.73760198
iter: 053, train loss: 0.25846776, test loss: 0.66421968
         , train AUC: 0.96096691, test AUC: 0.83592897
         , train F-1: 0.91533023, test F-1: 0.73806878
iter: 054, train loss: 0.25410506, test loss: 0.67556381
         , train AUC: 0.96218785, test AUC: 0.83634880
         , train F-1: 0.91646962, test F-1: 0.73496852
iter: 055, train loss: 0.24902470, test loss: 0.69064921
         , train AUC: 0.96397231, test AUC: 0.83624507
         , train F-1: 0.91911903, test F-1: 0.73201617
iter: 056, train loss: 0.24536550, test loss: 0.70323730
         , train AUC: 0.96500876, test AUC: 0.83652958
         , train F-1: 0.92084613, test F-1: 0.73562836
iter: 057, train loss: 0.24141036, test loss: 0.71494365
         , train AUC: 0.96616235, test AUC: 0.83735300
         , train F-1: 0.92414144, test F-1: 0.73426786
iter: 058, train loss: 0.23732384, test loss: 0.73204881
         , train AUC: 0.96747048, test AUC: 0.83656880
         , train F-1: 0.92527299, test F-1: 0.72900195
iter: 059, train loss: 0.23309672, test loss: 0.74541253
         , train AUC: 0.96873693, test AUC: 0.83614210
         , train F-1: 0.92729741, test F-1: 0.72803964
iter: 060, train loss: 0.22894116, test loss: 0.74701816
         , train AUC: 0.96960842, test AUC: 0.83893962
         , train F-1: 0.93030342, test F-1: 0.73032842
iter: 061, train loss: 0.22600015, test loss: 0.75241679
