Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_8_3_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.73848277, test loss: 0.67561817
         , train AUC: 0.45523795, test AUC: 0.51717270
         , train F-1: 0.45585816, test F-1: 0.40254594
iter: 001, train loss: 0.72151923, test loss: 0.66367334
         , train AUC: 0.49821715, test AUC: 0.53927993
         , train F-1: 0.41132325, test F-1: 0.40254594
iter: 002, train loss: 0.70574015, test loss: 0.65307194
         , train AUC: 0.53780694, test AUC: 0.55896966
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 003, train loss: 0.69129610, test loss: 0.64406103
         , train AUC: 0.57261675, test AUC: 0.57205850
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 004, train loss: 0.67825150, test loss: 0.63649714
         , train AUC: 0.60316256, test AUC: 0.59133675
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 005, train loss: 0.66681641, test loss: 0.63123894
         , train AUC: 0.62991452, test AUC: 0.60073455
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 006, train loss: 0.65734410, test loss: 0.62784660
         , train AUC: 0.65154560, test AUC: 0.62292940
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 007, train loss: 0.65018225, test loss: 0.62708086
         , train AUC: 0.67024259, test AUC: 0.64228976
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 008, train loss: 0.64543986, test loss: 0.62873203
         , train AUC: 0.69278077, test AUC: 0.65632922
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 009, train loss: 0.64308161, test loss: 0.63116395
         , train AUC: 0.71420085, test AUC: 0.67605167
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 010, train loss: 0.64232326, test loss: 0.63300514
         , train AUC: 0.73586707, test AUC: 0.69125882
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 011, train loss: 0.64118344, test loss: 0.63163060
         , train AUC: 0.75758209, test AUC: 0.71023902
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 012, train loss: 0.63836771, test loss: 0.62777287
         , train AUC: 0.77447234, test AUC: 0.72089823
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 013, train loss: 0.63310724, test loss: 0.62113923
         , train AUC: 0.78978440, test AUC: 0.73192024
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 014, train loss: 0.62579179, test loss: 0.61317050
         , train AUC: 0.79919577, test AUC: 0.73865300
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 015, train loss: 0.61709934, test loss: 0.60405105
         , train AUC: 0.80725865, test AUC: 0.74630509
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 016, train loss: 0.60748953, test loss: 0.59516984
         , train AUC: 0.81323319, test AUC: 0.75058267
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 017, train loss: 0.59733623, test loss: 0.58608031
         , train AUC: 0.81898831, test AUC: 0.75732174
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 018, train loss: 0.58752102, test loss: 0.57705408
         , train AUC: 0.82221316, test AUC: 0.76321718
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 019, train loss: 0.57703060, test loss: 0.56765985
         , train AUC: 0.82666546, test AUC: 0.76896685
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 020, train loss: 0.56603724, test loss: 0.55771393
         , train AUC: 0.83227339, test AUC: 0.77634961
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 021, train loss: 0.55420977, test loss: 0.54810494
         , train AUC: 0.83822001, test AUC: 0.78066188
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 022, train loss: 0.54156327, test loss: 0.53788799
         , train AUC: 0.84311768, test AUC: 0.78746213
         , train F-1: 0.41127284, test F-1: 0.40254594
iter: 023, train loss: 0.52824384, test loss: 0.52761316
         , train AUC: 0.84821791, test AUC: 0.79264342
         , train F-1: 0.41131834, test F-1: 0.42035885
iter: 024, train loss: 0.51476222, test loss: 0.51878804
         , train AUC: 0.85298834, test AUC: 0.79603609
         , train F-1: 0.42731428, test F-1: 0.51461043
iter: 025, train loss: 0.50211805, test loss: 0.51146340
         , train AUC: 0.85578628, test AUC: 0.80166733
         , train F-1: 0.52149382, test F-1: 0.62672226
iter: 026, train loss: 0.49005556, test loss: 0.50617748
         , train AUC: 0.85979044, test AUC: 0.80531872
         , train F-1: 0.64123729, test F-1: 0.68956256
iter: 027, train loss: 0.47997519, test loss: 0.50250977
         , train AUC: 0.86216151, test AUC: 0.80699980
         , train F-1: 0.72415542, test F-1: 0.72092731
iter: 028, train loss: 0.47005847, test loss: 0.50008374
         , train AUC: 0.86614340, test AUC: 0.80957843
         , train F-1: 0.77129578, test F-1: 0.73124758
iter: 029, train loss: 0.46190757, test loss: 0.49885857
         , train AUC: 0.86728356, test AUC: 0.81167510
         , train F-1: 0.79413215, test F-1: 0.73653717
iter: 030, train loss: 0.45403779, test loss: 0.49574873
         , train AUC: 0.87192237, test AUC: 0.81516822
         , train F-1: 0.80403722, test F-1: 0.74069321
iter: 031, train loss: 0.44643998, test loss: 0.49472156
         , train AUC: 0.87306026, test AUC: 0.81401698
         , train F-1: 0.81203170, test F-1: 0.74287258
iter: 032, train loss: 0.44001421, test loss: 0.49365565
