Arguments: Namespace(gap=6, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.79145581, test loss: 0.74277127
         , train AUC: 0.52398801, test AUC: 0.59204922
         , train F-1: 0.23724484, test F-1: 0.23648368
iter: 001, train loss: 0.74296039, test loss: 0.69933093
         , train AUC: 0.59830517, test AUC: 0.66277373
         , train F-1: 0.23724484, test F-1: 0.33806208
iter: 002, train loss: 0.70156163, test loss: 0.65794021
         , train AUC: 0.61927952, test AUC: 0.65754008
         , train F-1: 0.32118438, test F-1: 0.44271498
iter: 003, train loss: 0.66146392, test loss: 0.62296391
         , train AUC: 0.61060960, test AUC: 0.66647848
         , train F-1: 0.47266428, test F-1: 0.40837865
iter: 004, train loss: 0.62829393, test loss: 0.60327661
         , train AUC: 0.60872335, test AUC: 0.68990040
         , train F-1: 0.40802104, test F-1: 0.40837865
iter: 005, train loss: 0.60933089, test loss: 0.60067683
         , train AUC: 0.63308751, test AUC: 0.71985066
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 006, train loss: 0.60911125, test loss: 0.60393971
         , train AUC: 0.65896983, test AUC: 0.73630529
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 007, train loss: 0.61495191, test loss: 0.59474653
         , train AUC: 0.67182074, test AUC: 0.75030561
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 008, train loss: 0.60949838, test loss: 0.57898146
         , train AUC: 0.68077097, test AUC: 0.75042937
         , train F-1: 0.40792083, test F-1: 0.40837865
iter: 009, train loss: 0.59553254, test loss: 0.56620634
         , train AUC: 0.69001631, test AUC: 0.74928356
         , train F-1: 0.40792083, test F-1: 0.40885102
iter: 010, train loss: 0.58372408, test loss: 0.56265253
         , train AUC: 0.69131312, test AUC: 0.75552544
         , train F-1: 0.40832157, test F-1: 0.47259120
iter: 011, train loss: 0.58217031, test loss: 0.55877364
         , train AUC: 0.69574774, test AUC: 0.76480640
         , train F-1: 0.48086157, test F-1: 0.56602696
iter: 012, train loss: 0.58155513, test loss: 0.54351032
         , train AUC: 0.70524222, test AUC: 0.78139080
         , train F-1: 0.57017560, test F-1: 0.58143554
iter: 013, train loss: 0.56848758, test loss: 0.52843958
         , train AUC: 0.72395507, test AUC: 0.79052029
         , train F-1: 0.58707644, test F-1: 0.56355376
iter: 014, train loss: 0.55296695, test loss: 0.51977330
         , train AUC: 0.73834791, test AUC: 0.79458818
         , train F-1: 0.57840653, test F-1: 0.56669539
iter: 015, train loss: 0.54806507, test loss: 0.51731920
         , train AUC: 0.74062826, test AUC: 0.79287799
         , train F-1: 0.57160825, test F-1: 0.58153758
iter: 016, train loss: 0.54636550, test loss: 0.51063770
         , train AUC: 0.74267677, test AUC: 0.79325753
         , train F-1: 0.58158225, test F-1: 0.63889791
iter: 017, train loss: 0.53994238, test loss: 0.50166547
         , train AUC: 0.74776738, test AUC: 0.79387961
         , train F-1: 0.62179794, test F-1: 0.70292564
iter: 018, train loss: 0.52922654, test loss: 0.50207704
         , train AUC: 0.75585978, test AUC: 0.78974773
         , train F-1: 0.66913284, test F-1: 0.72236982
iter: 019, train loss: 0.52186513, test loss: 0.50208455
         , train AUC: 0.76715443, test AUC: 0.79003885
         , train F-1: 0.69609341, test F-1: 0.72186917
iter: 020, train loss: 0.51957786, test loss: 0.49614269
         , train AUC: 0.77608871, test AUC: 0.79302201
         , train F-1: 0.70636555, test F-1: 0.71878161
iter: 021, train loss: 0.51343632, test loss: 0.50333959
         , train AUC: 0.78113610, test AUC: 0.79241180
         , train F-1: 0.71015418, test F-1: 0.70380352
iter: 022, train loss: 0.51195061, test loss: 0.50196338
         , train AUC: 0.78157628, test AUC: 0.80087551
         , train F-1: 0.69929486, test F-1: 0.67145736
iter: 023, train loss: 0.50866014, test loss: 0.49039519
         , train AUC: 0.78642400, test AUC: 0.81089080
         , train F-1: 0.69108714, test F-1: 0.68042857
iter: 024, train loss: 0.50143445, test loss: 0.48287192
         , train AUC: 0.79187135, test AUC: 0.81489697
         , train F-1: 0.69982255, test F-1: 0.68951762
iter: 025, train loss: 0.49969670, test loss: 0.47703254
         , train AUC: 0.79319316, test AUC: 0.81996526
         , train F-1: 0.70459649, test F-1: 0.69099197
iter: 026, train loss: 0.49698645, test loss: 0.47258911
         , train AUC: 0.79638757, test AUC: 0.82637025
         , train F-1: 0.70673415, test F-1: 0.67985715
iter: 027, train loss: 0.48908857, test loss: 0.47227693
         , train AUC: 0.80420653, test AUC: 0.82960566
         , train F-1: 0.71121968, test F-1: 0.69605801
iter: 028, train loss: 0.48360455, test loss: 0.46805996
         , train AUC: 0.81056072, test AUC: 0.83317428
         , train F-1: 0.71843225, test F-1: 0.71607409
iter: 029, train loss: 0.47987369, test loss: 0.46527144
         , train AUC: 0.81458223, test AUC: 0.83263650
         , train F-1: 0.72896067, test F-1: 0.73052342
iter: 030, train loss: 0.47648764, test loss: 0.46753979
         , train AUC: 0.81776778, test AUC: 0.82858364
         , train F-1: 0.73370619, test F-1: 0.73223500
iter: 031, train loss: 0.47425842, test loss: 0.46706182
         , train AUC: 0.82010031, test AUC: 0.82953980
         , train F-1: 0.73597052, test F-1: 0.72783446
iter: 032, train loss: 0.47036645, test loss: 0.46266034
         , train AUC: 0.82263342, test AUC: 0.83273003
         , train F-1: 0.73420367, test F-1: 0.73318103
iter: 033, train loss: 0.46523479, test loss: 0.45460966
         , train AUC: 0.82624484, test AUC: 0.83730722
         , train F-1: 0.74056420, test F-1: 0.74191497
iter: 034, train loss: 0.46014944, test loss: 0.44676003
         , train AUC: 0.83041015, test AUC: 0.84359860
         , train F-1: 0.74879812, test F-1: 0.75292183
iter: 035, train loss: 0.45633286, test loss: 0.44367012
         , train AUC: 0.83342769, test AUC: 0.84747357
         , train F-1: 0.75191858, test F-1: 0.75322721
iter: 036, train loss: 0.45274010, test loss: 0.43975130
         , train AUC: 0.83580293, test AUC: 0.84940047
         , train F-1: 0.75081417, test F-1: 0.75854639
iter: 037, train loss: 0.44755834, test loss: 0.43497574
         , train AUC: 0.83959792, test AUC: 0.85132277
         , train F-1: 0.75453170, test F-1: 0.76488260
iter: 038, train loss: 0.44201219, test loss: 0.43573394
         , train AUC: 0.84373859, test AUC: 0.85345916
         , train F-1: 0.75934463, test F-1: 0.76166443
iter: 039, train loss: 0.43601850, test loss: 0.43370855
         , train AUC: 0.84777211, test AUC: 0.85423137
         , train F-1: 0.76393818, test F-1: 0.76122420
iter: 040, train loss: 0.43144718, test loss: 0.42690217
         , train AUC: 0.85087488, test AUC: 0.85794134
         , train F-1: 0.76689526, test F-1: 0.76168656
iter: 041, train loss: 0.42727056, test loss: 0.42180479
         , train AUC: 0.85466860, test AUC: 0.86361835
         , train F-1: 0.77058912, test F-1: 0.76166250
iter: 042, train loss: 0.42216784, test loss: 0.41786310
         , train AUC: 0.85755693, test AUC: 0.86668157
         , train F-1: 0.76925271, test F-1: 0.76217770
iter: 043, train loss: 0.41734013, test loss: 0.41165474
         , train AUC: 0.86017354, test AUC: 0.86777294
         , train F-1: 0.77413281, test F-1: 0.77244676
iter: 044, train loss: 0.41407043, test loss: 0.41434091
         , train AUC: 0.86278830, test AUC: 0.86847962
         , train F-1: 0.78137618, test F-1: 0.76299064
iter: 045, train loss: 0.40955755, test loss: 0.41389227
         , train AUC: 0.86559242, test AUC: 0.86689916
         , train F-1: 0.77746009, test F-1: 0.76542943
iter: 046, train loss: 0.40434831, test loss: 0.41215888
         , train AUC: 0.86901861, test AUC: 0.86687781
         , train F-1: 0.78169254, test F-1: 0.77509378
iter: 047, train loss: 0.40043283, test loss: 0.41730249
         , train AUC: 0.87130575, test AUC: 0.86660019
         , train F-1: 0.78792103, test F-1: 0.76348437
iter: 048, train loss: 0.39704573, test loss: 0.41369861
         , train AUC: 0.87297986, test AUC: 0.86598286
         , train F-1: 0.78235627, test F-1: 0.77431528
iter: 049, train loss: 0.39168090, test loss: 0.42011243
         , train AUC: 0.87604108, test AUC: 0.86444998
         , train F-1: 0.79215259, test F-1: 0.75829405
iter: 050, train loss: 0.38833237, test loss: 0.41897416
         , train AUC: 0.87811818, test AUC: 0.86306894
         , train F-1: 0.78838929, test F-1: 0.76575265
iter: 051, train loss: 0.38393897, test loss: 0.41058260
         , train AUC: 0.88074268, test AUC: 0.86815390
         , train F-1: 0.79309928, test F-1: 0.77034814
iter: 052, train loss: 0.37862667, test loss: 0.41419134
         , train AUC: 0.88348011, test AUC: 0.87049001
         , train F-1: 0.79766565, test F-1: 0.75853184
iter: 053, train loss: 0.37893152, test loss: 0.41337746
         , train AUC: 0.88444759, test AUC: 0.86851900
         , train F-1: 0.78941584, test F-1: 0.78111852
iter: 054, train loss: 0.38226375, test loss: 0.42755511
         , train AUC: 0.88548668, test AUC: 0.86805210
         , train F-1: 0.80600091, test F-1: 0.74051916
iter: 055, train loss: 0.38186389, test loss: 0.41923171
         , train AUC: 0.88527318, test AUC: 0.86659826
         , train F-1: 0.78316216, test F-1: 0.75886926
iter: 056, train loss: 0.36960986, test loss: 0.43085429
         , train AUC: 0.88745828, test AUC: 0.86254768
         , train F-1: 0.80259550, test F-1: 0.77643364
iter: 057, train loss: 0.38240167, test loss: 0.42348719
         , train AUC: 0.88824092, test AUC: 0.86289910
         , train F-1: 0.80693976, test F-1: 0.75276852
iter: 058, train loss: 0.36728281, test loss: 0.42947176
         , train AUC: 0.88952106, test AUC: 0.86363953
         , train F-1: 0.80301176, test F-1: 0.73431117
iter: 059, train loss: 0.37126639, test loss: 0.41764078
         , train AUC: 0.89076141, test AUC: 0.86384946
         , train F-1: 0.79201039, test F-1: 0.77092863
iter: 060, train loss: 0.35743055, test loss: 0.42541912
         , train AUC: 0.89485463, test AUC: 0.86534614
         , train F-1: 0.81740274, test F-1: 0.77667609
iter: 061, train loss: 0.36580920, test loss: 0.42537242
         , train AUC: 0.89455050, test AUC: 0.86730838
         , train F-1: 0.81710507, test F-1: 0.74858716
iter: 062, train loss: 0.36107841, test loss: 0.42263997
         , train AUC: 0.89429241, test AUC: 0.86749870
         , train F-1: 0.80225248, test F-1: 0.75107318
iter: 063, train loss: 0.35771486, test loss: 0.43378076
         , train AUC: 0.89488778, test AUC: 0.86436729
         , train F-1: 0.80602737, test F-1: 0.76855917
iter: 064, train loss: 0.36254311, test loss: 0.42101926
         , train AUC: 0.89611610, test AUC: 0.86605940
         , train F-1: 0.81771259, test F-1: 0.75349305
iter: 065, train loss: 0.34720445, test loss: 0.42343530
         , train AUC: 0.89946248, test AUC: 0.86530992
         , train F-1: 0.81631388, test F-1: 0.74851889
iter: 066, train loss: 0.35119212, test loss: 0.42451555
         , train AUC: 0.89987332, test AUC: 0.86396640
         , train F-1: 0.81037670, test F-1: 0.77079197
iter: 067, train loss: 0.34516239, test loss: 0.42008361
         , train AUC: 0.90189734, test AUC: 0.86636009
         , train F-1: 0.82601447, test F-1: 0.77791804
